episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
256, -2023.6277492046356, 4, 20.998968653999327, 498, 490374,                                             490374, 42.61652374267578, 748.2522583007812
257, -1967.5914220809937, 4, 21.846727768002893, 505, 490879,                                             490879, 43.03160858154297, 744.4239501953125
258, 2110.3958833813667, 1, 7.137476024996431, 137, 491016,                                             491016, 41.33374786376953, 746.5475463867188
259, -2091.034651994705, 4, 22.07325695399777, 503, 491519,                                             491519, 42.55165100097656, 742.1703491210938
260, 1728.4212827682495, 1, 9.94908358399698, 232, 491751,                                             491751, 41.700469970703125, 748.6011352539062
261, -3599.7565038204193, 3, 14.816654644004302, 354, 492105,                                             492105, 40.90010452270508, 748.3841552734375
262, 1431.9526450037956, 1, 13.169716848999087, 310, 492415,                                             492415, 43.18516540527344, 743.5075073242188
263, -2346.573776125908, 3, 3.326438028998382, 76, 492491,                                             492491, 40.240692138671875, 751.4486083984375
264, -2942.539266347885, 2, 9.946818355005234, 230, 492721,                                             492721, 42.36768341064453, 742.842529296875
265, -3189.58227455616, 3, 12.558192176002194, 287, 493008,                                             493008, 40.85791015625, 741.4466552734375
266, -1713.4334028363228, 4, 20.620249457999307, 486, 493494,                                             493494, 42.5912971496582, 736.854248046875
267, 1994.4555804133415, 1, 6.967871294997167, 161, 493655,                                             493655, 42.34561538696289, 737.11328125
268, 955.032297372818, 1, 19.211108150004293, 409, 494064,                                             494064, 43.0327033996582, 738.3073120117188
269, -1915.8463271856308, 4, 23.23593931600044, 516, 494580,                                             494580, 40.91970443725586, 737.1121215820312
270, 1898.5895441770554, 1, 6.734098139000707, 156, 494736,                                             494736, 41.201080322265625, 739.067626953125
271, -2274.8199541568756, 2, 2.3200683719987865, 50, 494786,                                             494786, 42.55754089355469, 744.2754516601562
272, -1818.996945142746, 4, 20.59315523699479, 488, 495274,                                             495274, 41.936241149902344, 737.1609497070312
273, -2531.281852722168, 3, 5.332904522001627, 123, 495397,                                             495397, 39.51167297363281, 733.8471069335938
274, 2136.263293981552, 1, 5.331965830999252, 121, 495518,                                             495518, 39.621910095214844, 737.861572265625
275, -1976.6541012525558, 4, 20.58912792099727, 490, 496008,                                             496008, 42.21672439575195, 734.9692993164062
276, -1930.6984178423882, 4, 20.622490847003064, 489, 496497,                                             496497, 41.95084762573242, 736.0313110351562
277, -3678.9703033566475, 3, 17.41441550399759, 410, 496907,                                             496907, 42.036285400390625, 731.561767578125
278, -3042.6539500951767, 3, 11.188268756006437, 257, 497164,                                             497164, 41.20076370239258, 734.1703491210938
279, -1686.0807181596756, 4, 20.587594677999732, 483, 497647,                                             497647, 41.838199615478516, 734.1406860351562
280, -3012.218773961067, 3, 10.787729400006356, 254, 497901,                                             497901, 40.354862213134766, 729.5905151367188
281, -2911.69844019413, 3, 11.11853688100382, 258, 498159,                                             498159, 40.12279510498047, 731.3228759765625
282, -2870.08447933197, 3, 9.956190308999794, 227, 498386,                                             498386, 39.733070373535156, 729.96435546875
283, -3495.0606372356415, 3, 16.988185751004494, 394, 498780,                                             498780, 40.849239349365234, 724.2781372070312
284, -2726.408558487892, 3, 7.785791946000245, 179, 498959,                                             498959, 41.646583557128906, 724.2063598632812
285, -2770.2393258213997, 3, 9.147661379996862, 212, 499171,                                             499171, 39.71525192260742, 727.2882690429688
286, -3060.582246541977, 3, 11.1655793539976, 261, 499432,                                             499432, 39.38656234741211, 731.3070068359375
287, -3533.8225680589676, 3, 13.37028380099946, 310, 499742,                                             499742, 41.385536193847656, 727.1093139648438
288, -3083.8776749372482, 3, 11.381572785998287, 269, 500011,                                             500011, 39.51229476928711, 729.5095825195312
289, 2333.5485116243362, 1, 2.5092263280021143, 55, 500066,                                             500066, 42.075008392333984, 731.9603881835938
290, -2914.852535068989, 2, 10.580097474005015, 244, 500310,                                             500310, 38.71512222290039, 725.4752807617188
291, 2087.1269370615482, 1, 5.501630270999158, 126, 500436,                                             500436, 40.617794036865234, 722.5764770507812
292, -2170.9381699562073, 3, 1.3532572090043686, 30, 500466,                                             500466, 43.64692306518555, 726.3278198242188
293, 2009.328486919403, 1, 7.332121819999884, 169, 500635,                                             500635, 39.90367126464844, 731.084228515625
294, -2337.9134579896927, 3, 2.9507799389975844, 70, 500705,                                             500705, 40.524497985839844, 728.2171630859375
295, -1749.0306024551392, 4, 21.009622973993828, 496, 501201,                                             501201, 39.89527130126953, 721.3848266601562
296, -1879.152079463005, 4, 26.481851384000038, 550, 501751,                                             501751, 39.981842041015625, 722.3810424804688
297, -1930.8284041881561, 4, 20.593589890995645, 491, 502242,                                             502242, 39.87861251831055, 719.5391235351562
298, -2663.4030842781067, 2, 8.145009854997625, 186, 502428,                                             502428, 40.30885314941406, 717.2368774414062
299, -1713.1695978045464, 4, 20.63579791799566, 489, 502917,                                             502917, 39.98298645019531, 722.5384521484375
300, 1827.415039896965, 1, 9.344608387997141, 219, 503136,                                             503136, 39.25975036621094, 725.0750732421875
301, -3254.6387519836426, 3, 13.366604123999423, 313, 503449,                                             503449, 39.53382873535156, 719.0277099609375
302, -2107.0254975557327, 4, 25.640494059996854, 541, 503990,                                             503990, 39.03250503540039, 720.4262084960938
