episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7348, 2376.346320837736, 1, 2.7708476160041755, 51, 861069,                                             861069, 45.3614387512207, 273.5982971191406
7349, 2376.8271974921227, 1, 3.3102613929950166, 56, 861125,                                             861125, 60.214637756347656, 273.59820556640625
7350, 2458.1839334070683, 1, 1.7707374079909641, 30, 861155,                                             861155, 55.86411666870117, 271.55682373046875
7351, 2409.9462180435658, 1, 1.9735416349867592, 35, 861190,                                             861190, 57.23555374145508, 274.45654296875
7352, 2466.019317150116, 1, 1.716296886006603, 30, 861220,                                             861220, 51.70729064941406, 276.2838134765625
7353, -2392.385197043419, 5, 1.9083152989915106, 30, 861250,                                             861250, 68.88407897949219, 273.2735595703125
7354, 2378.8595984578133, 1, 3.5799427989986725, 67, 861317,                                             861317, 57.526248931884766, 273.2781677246094
7355, 2423.0923435091972, 1, 2.307216139990487, 39, 861356,                                             861356, 57.441619873046875, 276.3420104980469
7356, 2362.930686891079, 1, 3.3794367740047164, 64, 861420,                                             861420, 62.01223373413086, 273.52569580078125
7357, 2301.101420894265, 1, 4.51735488200211, 82, 861502,                                             861502, 58.9677848815918, 273.00103759765625
7358, 2354.130748525262, 1, 3.317655808001291, 59, 861561,                                             861561, 61.39632034301758, 274.9012756347656
7359, 2381.2218347787857, 1, 2.5155282840132713, 43, 861604,                                             861604, 43.99846267700195, 272.3315124511719
7360, 2422.5687516331673, 1, 2.367977702000644, 41, 861645,                                             861645, 50.23856735229492, 273.9232482910156
7361, -2551.201247692108, 2, 2.176454435000778, 37, 861682,                                             861682, 61.433990478515625, 273.64617919921875
7362, 2429.4040981531143, 1, 3.5766910090023885, 65, 861747,                                             861747, 55.89409637451172, 272.48602294921875
7363, 2382.3079105615616, 1, 3.5129460390016902, 61, 861808,                                             861808, 60.57737350463867, 273.6258850097656
7364, 1683.8962801098824, 1, 16.573799457997666, 287, 862095,                                             862095, 53.214576721191406, 274.4600524902344
7365, -2121.949589252472, 2, 2.780691914987983, 44, 862139,                                             862139, 61.145118713378906, 273.90008544921875
7366, -2251.6630207300186, 2, 3.317196971998783, 50, 862189,                                             862189, 56.29106140136719, 273.1782531738281
7367, 2433.607997894287, 1, 2.1145295719907153, 30, 862219,                                             862219, 61.93526840209961, 270.9397888183594
7368, 2299.77209597826, 1, 4.181879037991166, 67, 862286,                                             862286, 56.66726303100586, 272.0998840332031
7369, -2132.7234029769897, 5, 2.1110492699954193, 30, 862316,                                             862316, 51.32270431518555, 271.8533020019531
7370, -2199.4559782147408, 2, 3.777054706995841, 63, 862379,                                             862379, 57.02998352050781, 274.9912414550781
7371, 2395.69359870255, 1, 4.623502816990367, 88, 862467,                                             862467, 59.883480072021484, 273.4581298828125
7372, 2302.0514618456364, 1, 4.719173673991463, 83, 862550,                                             862550, 57.49245071411133, 272.47857666015625
7373, 2394.7598736286163, 1, 2.915797341003781, 51, 862601,                                             862601, 71.63876342773438, 274.9548034667969
7374, 2437.8417524397373, 1, 2.1153469220007537, 36, 862637,                                             862637, 58.70351791381836, 273.2650146484375
7375, 2267.788486599922, 1, 4.376691389014013, 80, 862717,                                             862717, 58.271690368652344, 274.39239501953125
7376, -2239.702029109001, 2, 3.117098558010184, 53, 862770,                                             862770, 61.07171630859375, 273.38226318359375
7377, 2429.5191842913628, 1, 2.5152237100119237, 45, 862815,                                             862815, 62.17335510253906, 274.6416320800781
7378, 2452.422244668007, 1, 1.9693889780028258, 36, 862851,                                             862851, 65.30424499511719, 271.5323791503906
7379, 2344.417114377022, 1, 3.514200871999492, 60, 862911,                                             862911, 58.59696578979492, 275.30889892578125
7380, 2415.2275772094727, 1, 1.9795304120052606, 34, 862945,                                             862945, 61.73106384277344, 271.2565002441406
7381, -2167.966917157173, 3, 2.4521097770048073, 35, 862980,                                             862980, 57.711429595947266, 273.8018798828125
7382, 2424.827971190214, 1, 2.373798524000449, 39, 863019,                                             863019, 55.126251220703125, 273.503662109375
7383, -2497.2380151748657, 5, 1.7079925540019758, 30, 863049,                                             863049, 50.192466735839844, 273.0720520019531
7384, 2388.446173325181, 1, 3.9505440869979793, 73, 863122,                                             863122, 59.84084701538086, 273.5662841796875
7385, 2412.073761343956, 1, 1.9049478880042443, 30, 863152,                                             863152, 55.388484954833984, 275.9284973144531
7386, 2401.7789664268494, 1, 4.379058835998876, 78, 863230,                                             863230, 59.46785354614258, 275.5396728515625
7387, 2288.88608109951, 1, 6.5263728170102695, 110, 863340,                                             863340, 64.66473388671875, 274.9999694824219
7388, 2342.4029152989388, 1, 2.7227620979974745, 36, 863376,                                             863376, 61.70180892944336, 271.7834167480469
7389, -2557.7298181653023, 2, 7.3347893790050875, 108, 863484,                                             863484, 54.95454406738281, 274.0523681640625
7390, 2420.425391614437, 1, 3.9911418999981834, 60, 863544,                                             863544, 58.59143829345703, 272.4986267089844
7391, 2366.3499680161476, 1, 3.958256554993568, 67, 863611,                                             863611, 42.3475341796875, 272.9931335449219
7392, -2167.4528447687626, 3, 4.520786961002159, 81, 863692,                                             863692, 64.34442138671875, 272.788330078125
7393, 2438.0611068308353, 1, 3.3680034760036506, 62, 863754,                                             863754, 63.78177261352539, 273.2608947753906
7394, 2259.900974035263, 1, 4.113692444996559, 74, 863828,                                             863828, 57.8217658996582, 274.8077697753906
7395, 2225.9182192087173, 1, 4.92430923700158, 89, 863917,                                             863917, 59.010555267333984, 273.15081787109375
7396, -2475.317770957947, 2, 9.74400139300269, 183, 864100,                                             864100, 63.84158706665039, 274.68377685546875
7397, -2141.8715600967407, 2, 2.7136655139911454, 48, 864148,                                             864148, 69.0673599243164, 272.6976013183594
7398, 2345.0873499512672, 1, 4.1246910379995825, 73, 864221,                                             864221, 61.05092239379883, 273.5049133300781
7399, -2215.5767261981964, 2, 4.9254189530038275, 91, 864312,                                             864312, 60.03278350830078, 273.5536193847656
7400, 2450.675433039665, 1, 2.3157336290023522, 34, 864346,                                             864346, 58.50263595581055, 272.07489013671875
7401, -2364.420181274414, 2, 1.8218251910002436, 30, 864376,                                             864376, 50.81907653808594, 273.77392578125
7402, -2120.7739785909653, 2, 2.1580890019977232, 37, 864413,                                             864413, 55.904117584228516, 276.3809509277344
7403, 2430.9531661868095, 1, 4.117610483997851, 69, 864482,                                             864482, 56.53638458251953, 274.0965576171875
7404, -2121.9263429641724, 3, 2.174066767998738, 37, 864519,                                             864519, 57.00290298461914, 271.8042907714844
7405, 2233.5770175904036, 1, 6.787499509999179, 118, 864637,                                             864637, 64.29605102539062, 273.9169006347656
7406, -2192.4500091075897, 3, 2.9139390509953955, 50, 864687,                                             864687, 65.80026245117188, 272.57183837890625
7407, -2123.8534474372864, 2, 2.3166453180019744, 38, 864725,                                             864725, 48.17074966430664, 273.3087158203125
7408, -2136.089518070221, 2, 2.3120860880007967, 39, 864764,                                             864764, 51.07685852050781, 274.2071838378906
7409, 2429.797660410404, 1, 2.917032488010591, 49, 864813,                                             864813, 62.01261901855469, 273.5398254394531
7410, 2433.815281033516, 1, 2.3137027009943267, 36, 864849,                                             864849, 50.74244689941406, 273.20416259765625
7411, -2314.906296491623, 3, 2.8891119080071803, 51, 864900,                                             864900, 57.540225982666016, 273.0581970214844
7412, 2313.4384998083115, 1, 3.3146536869899137, 58, 864958,                                             864958, 63.03024673461914, 273.8044128417969
7413, 2317.6934598386288, 1, 4.191337657990516, 80, 865038,                                             865038, 53.463050842285156, 273.58062744140625
7414, -2225.8582639694214, 2, 3.9125618350080913, 72, 865110,                                             865110, 57.70893859863281, 273.33795166015625
7415, 2452.223720252514, 1, 1.7603378459898522, 30, 865140,                                             865140, 49.97028350830078, 274.33935546875
7416, 2340.394659757614, 1, 2.7117447769996943, 45, 865185,                                             865185, 60.10260772705078, 272.8976135253906
7417, -2212.2139934301376, 2, 2.5697166329919128, 48, 865233,                                             865233, 59.76893997192383, 274.1717224121094
7418, 2423.9118909835815, 1, 3.51284266699804, 63, 865296,                                             865296, 58.0665168762207, 275.3832702636719
7419, -2371.751192212105, 5, 2.115930942003615, 30, 865326,                                             865326, 62.99277877807617, 274.8590393066406
7420, -2164.309241771698, 2, 2.981570888994611, 44, 865370,                                             865370, 66.26358032226562, 271.95989990234375
7421, 2459.274506151676, 1, 1.8809825450007338, 30, 865400,                                             865400, 59.03961944580078, 275.47784423828125
7422, -2335.9504479169846, 5, 2.1737602690118365, 37, 865437,                                             865437, 61.41061782836914, 275.32806396484375
7423, -2120.1167147159576, 2, 2.7078842960036127, 48, 865485,                                             865485, 52.56632995605469, 271.7288513183594
7424, 2445.9025668799877, 1, 2.1665827779943356, 40, 865525,                                             865525, 47.09877395629883, 272.7675476074219
7425, 2464.0661504864693, 1, 1.9047330480098026, 30, 865555,                                             865555, 58.845638275146484, 271.9950256347656
7426, 2253.6161913871765, 1, 4.120741817998351, 76, 865631,                                             865631, 50.748199462890625, 273.3360290527344
7427, 2217.878811120987, 1, 5.123165776007227, 92, 865723,                                             865723, 58.8078498840332, 272.3495178222656
7428, -2195.702584564686, 2, 3.372688618997927, 63, 865786,                                             865786, 50.940486907958984, 273.4153137207031
7429, 2456.817203372717, 1, 2.309920168001554, 40, 865826,                                             865826, 47.71665954589844, 273.2438049316406
7430, -2124.090185403824, 2, 2.5171079779975116, 46, 865872,                                             865872, 61.59782028198242, 274.0713806152344
7431, 2354.499576166272, 1, 5.134365738995257, 100, 865972,                                             865972, 61.42082214355469, 275.4341125488281
7432, 2322.4761908203363, 1, 5.317995317993336, 98, 866070,                                             866070, 55.545326232910156, 273.86712646484375
7433, -2445.9149652719498, 5, 1.712127425998915, 30, 866100,                                             866100, 74.04874420166016, 272.1871337890625
7434, 2454.009212344885, 1, 2.3170468530006474, 40, 866140,                                             866140, 58.09703826904297, 274.3587341308594
7435, 2439.6425305604935, 1, 2.7132882720034104, 45, 866185,                                             866185, 52.18874740600586, 273.145751953125
7436, -2435.37681388855, 2, 1.712269252006081, 30, 866215,                                             866215, 63.61753845214844, 273.4530944824219
7437, 2459.1815481185913, 1, 2.113960089001921, 33, 866248,                                             866248, 48.03456497192383, 274.2039489746094
7438, -2347.400227665901, 2, 4.186425580002833, 79, 866327,                                             866327, 63.08476257324219, 273.852783203125
7439, 2329.3255174160004, 1, 2.5098818500118796, 45, 866372,                                             866372, 57.67635726928711, 275.0356140136719
7440, 2407.5632677078247, 1, 3.9890901729959296, 74, 866446,                                             866446, 59.7213020324707, 272.91290283203125
7441, 2302.0177662074566, 1, 4.056059972004732, 63, 866509,                                             866509, 50.63555908203125, 272.9407043457031
7442, -2298.3311927318573, 3, 2.174627643005806, 33, 866542,                                             866542, 62.45640182495117, 273.74798583984375
7443, 2433.031818434596, 1, 3.776529073002166, 72, 866614,                                             866614, 51.22762680053711, 274.58349609375
7444, 2174.1140176057816, 1, 3.711804841994308, 67, 866681,                                             866681, 61.919761657714844, 273.67059326171875
7445, 2316.238487944007, 1, 4.924782070011133, 93, 866774,                                             866774, 54.418949127197266, 273.4966125488281
7446, 2375.432953596115, 1, 2.5745170050067827, 38, 866812,                                             866812, 64.67586517333984, 274.71240234375
7447, -2303.9862558841705, 2, 4.574506120989099, 85, 866897,                                             866897, 54.96041488647461, 273.64947509765625
7448, 2353.2269963026047, 1, 3.3109637290035607, 58, 866955,                                             866955, 54.818450927734375, 274.3146667480469
7449, 2388.4674060940742, 1, 2.7702233039890416, 48, 867003,                                             867003, 66.15436553955078, 275.756103515625
7450, 2383.1128432154655, 1, 2.3091795450018253, 39, 867042,                                             867042, 55.17341613769531, 272.7412414550781
7451, 2359.1313242912292, 1, 3.5537322199961636, 64, 867106,                                             867106, 58.3083610534668, 273.17474365234375
7452, 2330.553302049637, 1, 1.7739517239970155, 30, 867136,                                             867136, 56.72068405151367, 273.2496337890625
7453, 2410.718448102474, 1, 2.310090320999734, 39, 867175,                                             867175, 54.61800765991211, 271.9830017089844
7454, -2183.9466478824615, 2, 1.7618503010016866, 30, 867205,                                             867205, 63.35791015625, 274.4623718261719
7455, 2386.4349859952927, 1, 2.7720873199868947, 50, 867255,                                             867255, 72.47535705566406, 274.1308288574219
7456, -2374.934676170349, 2, 2.1689661429991247, 33, 867288,                                             867288, 60.7044677734375, 273.7571105957031
7457, -2258.2820944190025, 2, 4.515658352000173, 80, 867368,                                             867368, 59.2954216003418, 272.6268310546875
7458, 2384.235252663493, 1, 4.115036714996677, 74, 867442,                                             867442, 63.46766662597656, 272.2751770019531
7459, 2371.3039648532867, 1, 1.9752624499960802, 36, 867478,                                             867478, 47.900177001953125, 272.6817932128906
7460, 2368.737588584423, 1, 3.3093537439999636, 60, 867538,                                             867538, 57.738792419433594, 273.89935302734375
7461, -2200.3853344917297, 3, 3.453186172002461, 62, 867600,                                             867600, 63.298828125, 272.032958984375
7462, 2464.732967853546, 1, 1.7536357600038173, 32, 867632,                                             867632, 58.96456527709961, 271.5928955078125
7463, 2345.189303934574, 1, 3.309419268000056, 56, 867688,                                             867688, 56.78150177001953, 270.9358215332031
7464, 2348.2231564968824, 1, 3.5201355989993317, 63, 867751,                                             867751, 62.18938446044922, 273.41119384765625
7465, 2367.9237599670887, 1, 3.719374031003099, 65, 867816,                                             867816, 47.3997688293457, 272.5801086425781
7466, 2355.3921962231398, 1, 4.1749591039988445, 76, 867892,                                             867892, 59.766639709472656, 271.7985534667969
7467, 2199.8263610601425, 1, 5.119296871998813, 88, 867980,                                             867980, 55.61599349975586, 270.2592468261719
7468, 2352.726031064987, 1, 4.722988594992785, 83, 868063,                                             868063, 55.08540344238281, 273.62603759765625
7469, -2165.0235658288, 3, 1.912679504006519, 30, 868093,                                             868093, 64.01763153076172, 275.9078063964844
7470, 2449.7982888817787, 1, 2.3798047699965537, 41, 868134,                                             868134, 56.292259216308594, 272.8264465332031
7471, -2164.569971680641, 2, 2.3339825170114636, 36, 868170,                                             868170, 51.309078216552734, 273.09759521484375
7472, -2139.9886751770973, 2, 2.372381305001909, 40, 868210,                                             868210, 59.413665771484375, 272.4859313964844
7473, 2444.777030467987, 1, 3.5138616699987324, 59, 868269,                                             868269, 55.63364791870117, 273.1806945800781
7474, 2261.9946849048138, 1, 6.329396508008358, 112, 868381,                                             868381, 59.34542465209961, 273.86199951171875
7475, -2296.211136817932, 5, 2.115928465995239, 35, 868416,                                             868416, 67.38956451416016, 274.2164611816406
7476, 2271.3880057632923, 1, 5.397049288003473, 97, 868513,                                             868513, 54.37367630004883, 272.6540832519531
7477, 2344.212059378624, 1, 4.31660140400345, 77, 868590,                                             868590, 59.89649200439453, 273.0379638671875
7478, -2225.564563393593, 2, 3.3766282569995383, 62, 868652,                                             868652, 57.806034088134766, 273.0649719238281
7479, -2109.505908727646, 2, 2.3107024380005896, 38, 868690,                                             868690, 52.793678283691406, 277.8170471191406
7480, -2197.2640147209167, 2, 2.7842836839990923, 51, 868741,                                             868741, 61.72335433959961, 272.44512939453125
7481, 2221.7934366464615, 1, 6.303177803012659, 112, 868853,                                             868853, 60.360897064208984, 274.1085510253906
7482, 2406.7469952702522, 1, 2.3711687040049583, 40, 868893,                                             868893, 59.29338455200195, 274.0516662597656
7483, 2424.881100356579, 1, 2.509315033996245, 43, 868936,                                             868936, 65.78620910644531, 272.6108703613281
7484, 2429.199122041464, 1, 2.7137009970028885, 46, 868982,                                             868982, 65.14936828613281, 274.2598571777344
7485, -2172.187330722809, 5, 2.3147588720021304, 35, 869017,                                             869017, 63.49048614501953, 273.17242431640625
7486, 2259.9869779348373, 1, 4.188621558991144, 76, 869093,                                             869093, 58.411346435546875, 271.8897705078125
7487, -2172.7720177173615, 5, 3.3138182289985707, 54, 869147,                                             869147, 60.15853500366211, 273.5395812988281
7488, 2469.4292859733105, 1, 2.5203552290040534, 35, 869182,                                             869182, 64.2691421508789, 274.2880554199219
7489, 2440.9211850464344, 1, 2.391896982997423, 36, 869218,                                             869218, 48.72002029418945, 276.14544677734375
7490, 2404.206312149763, 1, 2.7085615310061257, 40, 869258,                                             869258, 60.84309768676758, 277.8287658691406
7491, -2139.881006836891, 2, 2.763758114000666, 47, 869305,                                             869305, 62.022823333740234, 273.5399475097656
7492, -2207.182539999485, 2, 2.919771278000553, 47, 869352,                                             869352, 60.6147346496582, 271.9422302246094
7493, 2428.290689587593, 1, 3.5807452769950032, 64, 869416,                                             869416, 58.36563491821289, 273.831298828125
7494, 2342.0689308047295, 1, 2.508061682994594, 41, 869457,                                             869457, 61.62141418457031, 272.228271484375
7495, 2132.968647032976, 1, 4.187193368008593, 76, 869533,                                             869533, 53.90995788574219, 275.3603820800781
7496, -2132.515339255333, 2, 2.776409757003421, 42, 869575,                                             869575, 57.23649215698242, 272.8655700683594
7497, 2417.5389590263367, 1, 1.9046422940009506, 30, 869605,                                             869605, 69.6603775024414, 273.3328857421875
7498, 2278.2113858163357, 1, 3.5168583060003584, 59, 869664,                                             869664, 67.45339965820312, 275.19622802734375
7499, 2339.5318330824375, 1, 4.524307409999892, 78, 869742,                                             869742, 60.10417938232422, 273.7928466796875
7500, 2347.7265691161156, 1, 4.388764670002274, 77, 869819,                                             869819, 63.97306823730469, 271.53729248046875
7501, -2144.096743822098, 2, 1.878738732993952, 31, 869850,                                             869850, 68.93590545654297, 274.16046142578125
7502, 2350.0109400749207, 1, 2.973645531994407, 53, 869903,                                             869903, 60.29348373413086, 274.06732177734375
7503, 2421.7377241253853, 1, 3.3101030370016815, 58, 869961,                                             869961, 56.9620475769043, 275.1690979003906
7504, 2436.585749208927, 1, 2.176188818993978, 37, 869998,                                             869998, 65.62208557128906, 273.9978942871094
7505, 2376.203895330429, 1, 2.919195718000992, 49, 870047,                                             870047, 58.885005950927734, 272.05206298828125
7506, 2399.3180827498436, 1, 2.772464328998467, 51, 870098,                                             870098, 58.54283142089844, 274.60308837890625
7507, 2434.7056467831135, 1, 2.707976393008721, 48, 870146,                                             870146, 55.69082260131836, 274.4981994628906
7508, 2300.8148935735226, 1, 6.130171005992452, 100, 870246,                                             870246, 55.3782844543457, 274.3496398925781
7509, 2339.6563133001328, 1, 5.393931394995889, 86, 870332,                                             870332, 56.06829071044922, 273.9159240722656
7510, 2277.5613971054554, 1, 5.7206274479976855, 89, 870421,                                             870421, 59.240447998046875, 273.53460693359375
7511, 2350.2717840075493, 1, 4.6341393449984025, 86, 870507,                                             870507, 54.715816497802734, 271.7190246582031
7512, 2322.5411381721497, 1, 3.51383792499837, 62, 870569,                                             870569, 59.52341842651367, 275.33331298828125
7513, 2381.005701005459, 1, 2.7775339170038933, 48, 870617,                                             870617, 51.517364501953125, 274.71746826171875
7514, 2376.112773180008, 1, 2.710809280993999, 45, 870662,                                             870662, 53.938079833984375, 273.3592529296875
7515, 2421.317192658782, 1, 3.1200757550104754, 52, 870714,                                             870714, 52.55552291870117, 271.66552734375
7516, -2204.8206970095634, 3, 2.918412689003162, 51, 870765,                                             870765, 56.74226379394531, 272.9388732910156
7517, 2308.882710635662, 1, 4.7217702380003175, 83, 870848,                                             870848, 64.78797149658203, 273.0942077636719
7518, 2132.3622881770134, 1, 4.524169508993509, 79, 870927,                                             870927, 54.867027282714844, 272.79376220703125
7519, 2422.5626503527164, 1, 2.373402505996637, 43, 870970,                                             870970, 58.54545974731445, 273.55316162109375
7520, -2120.5874748826027, 2, 2.5115550180053106, 40, 871010,                                             871010, 54.024078369140625, 276.0556945800781
7521, 2069.044859290123, 1, 9.46063705299457, 173, 871183,                                             871183, 54.21458435058594, 273.3190612792969
7522, 2329.5315750837326, 1, 3.7772734590107575, 70, 871253,                                             871253, 60.98755645751953, 273.63018798828125
7523, 2400.680059194565, 1, 2.508403924002778, 39, 871292,                                             871292, 59.032108306884766, 270.6148376464844
7524, 2348.930931508541, 1, 4.12202630599495, 68, 871360,                                             871360, 57.93439483642578, 273.1452331542969
7525, 2264.771096944809, 1, 4.728879938003956, 64, 871424,                                             871424, 58.94886779785156, 273.148681640625
7526, -2194.2842906713486, 3, 2.518970043005538, 31, 871455,                                             871455, 56.616329193115234, 275.8702087402344
7527, 2439.3454081118107, 1, 5.006357441001455, 66, 871521,                                             871521, 58.46321105957031, 273.06121826171875
7528, 2378.24892988801, 1, 5.125917446988751, 71, 871592,                                             871592, 56.869510650634766, 273.6679382324219
7529, -2187.5653789043427, 2, 3.3328282040019985, 49, 871641,                                             871641, 65.26461791992188, 271.48016357421875
7530, 2353.33328217268, 1, 6.73966536601074, 102, 871743,                                             871743, 48.10516357421875, 271.9812927246094
7531, 2158.9552041888237, 1, 3.774467964001815, 57, 871800,                                             871800, 57.45153045654297, 274.60748291015625
7532, 2415.13706317544, 1, 2.508085249995929, 42, 871842,                                             871842, 52.68551254272461, 274.5726013183594
7533, -2209.4914367198944, 3, 3.3211992790020304, 54, 871896,                                             871896, 57.02744674682617, 276.1867980957031
7534, 2397.16259175539, 1, 2.1654740880039753, 35, 871931,                                             871931, 48.91725540161133, 272.72320556640625
7535, 2307.12902367115, 1, 2.7125271539989626, 45, 871976,                                             871976, 69.03527069091797, 273.40386962890625
7536, 2137.061667263508, 1, 4.720154676004313, 81, 872057,                                             872057, 58.501068115234375, 273.0850830078125
7537, -2150.6785432100296, 2, 1.9179504179919604, 31, 872088,                                             872088, 57.24650192260742, 274.8887634277344
7538, 2405.3864945173264, 1, 3.1728226389968768, 47, 872135,                                             872135, 56.09435272216797, 275.3419494628906
7539, 2266.784510731697, 1, 3.1723938879877096, 52, 872187,                                             872187, 64.7440185546875, 275.1441650390625
7540, 2363.2654233276844, 1, 3.3123663879960077, 57, 872244,                                             872244, 49.940975189208984, 273.02117919921875
7541, -2148.9386907219887, 3, 2.9879223620082485, 51, 872295,                                             872295, 62.09370040893555, 270.4566345214844
7542, -2097.392347574234, 2, 2.980808188993251, 46, 872341,                                             872341, 72.48934173583984, 273.51092529296875
7543, 2471.437545835972, 1, 1.7737292210076703, 30, 872371,                                             872371, 54.680213928222656, 274.2754211425781
7544, -2242.1757459640503, 2, 3.1135480419907253, 52, 872423,                                             872423, 55.30966567993164, 272.434814453125
7545, 2415.991172105074, 1, 3.9826811109960545, 64, 872487,                                             872487, 68.03646850585938, 274.20037841796875
7546, 2243.896216034889, 1, 6.128773443007958, 94, 872581,                                             872581, 59.776573181152344, 273.6331787109375
7547, -2362.9572048187256, 5, 2.3199609730072552, 34, 872615,                                             872615, 57.18812942504883, 270.5204162597656
7548, 2420.0510360598564, 1, 2.71336793100636, 41, 872656,                                             872656, 45.42996597290039, 272.3009033203125
7549, 2403.7243718504906, 1, 3.379990393004846, 50, 872706,                                             872706, 65.9311752319336, 272.908447265625
7550, 2390.0194915384054, 1, 4.121602092985995, 61, 872767,                                             872767, 56.485713958740234, 273.0546569824219
7551, 2390.1127959489822, 1, 2.398054197008605, 40, 872807,                                             872807, 58.2186279296875, 273.94854736328125
7552, -2218.656469941139, 2, 3.316924354992807, 56, 872863,                                             872863, 63.25161361694336, 272.72357177734375
7553, -2205.357345342636, 2, 4.591199271992082, 81, 872944,                                             872944, 56.48509979248047, 272.7650146484375
7554, 2391.0765268802643, 1, 4.381770904990844, 73, 873017,                                             873017, 60.55228042602539, 270.76763916015625
7555, 2366.279908925295, 1, 3.717038173999754, 65, 873082,                                             873082, 46.86922073364258, 270.2528991699219
7556, 2146.8859567046165, 1, 3.7795836110017262, 59, 873141,                                             873141, 71.33097076416016, 270.5596923828125
7557, -2309.8182398974895, 2, 3.570143499004189, 65, 873206,                                             873206, 64.07592010498047, 274.0306701660156
7558, 2460.488200366497, 1, 2.770455732999835, 49, 873255,                                             873255, 59.67802810668945, 271.64105224609375
7559, 2334.1623293459415, 1, 4.319214003990055, 77, 873332,                                             873332, 52.964866638183594, 273.1833190917969
7560, -2177.442175358534, 3, 4.524396494001849, 80, 873412,                                             873412, 64.91162872314453, 274.0506591796875
7561, -2159.6960760354996, 2, 2.9671698750025826, 52, 873464,                                             873464, 49.9986572265625, 273.0433044433594
7562, -2166.2196128368378, 2, 2.9173315430089133, 49, 873513,                                             873513, 56.274871826171875, 274.49365234375
7563, -2089.166210412979, 2, 2.566702273004921, 42, 873555,                                             873555, 62.49967575073242, 272.276123046875
7564, 2455.808910548687, 1, 2.3064973739965353, 38, 873593,                                             873593, 53.65185546875, 272.503662109375
7565, 2326.7835428118706, 1, 2.9666333899949677, 51, 873644,                                             873644, 60.317596435546875, 271.9346923828125
7566, 2075.67519980669, 1, 7.123469195998041, 129, 873773,                                             873773, 67.03526306152344, 273.3866882324219
7567, -2197.954681903124, 3, 4.774195392994443, 79, 873852,                                             873852, 59.89217758178711, 272.1409912109375
7568, 2393.0905272364616, 1, 5.192078109001159, 81, 873933,                                             873933, 48.815128326416016, 269.9301452636719
7569, 2393.224636018276, 1, 3.920911099994555, 57, 873990,                                             873990, 45.216575622558594, 271.1431579589844
7570, 2373.7702149152756, 1, 4.799455615997431, 77, 874067,                                             874067, 56.61504364013672, 271.470947265625
7571, -2571.4733788967133, 5, 2.2711659440101357, 38, 874105,                                             874105, 60.9925651550293, 273.3379211425781
7572, 2348.4665945768356, 1, 3.71802210099122, 65, 874170,                                             874170, 53.20540237426758, 273.13885498046875
7573, -2190.15506619215, 3, 2.5736298819974763, 46, 874216,                                             874216, 61.457855224609375, 273.7505798339844
7574, 2454.9497994706035, 1, 2.9100015939911827, 50, 874266,                                             874266, 59.93828201293945, 274.2807922363281
7575, 2421.2832334935665, 1, 3.7166290120076155, 61, 874327,                                             874327, 58.9520378112793, 273.798583984375
7576, 2396.305620074272, 1, 2.7158714570105076, 44, 874371,                                             874371, 63.00345230102539, 272.4798278808594
7577, 2399.583249270916, 1, 2.3136992060026387, 37, 874408,                                             874408, 61.97557830810547, 272.6212463378906
7578, -2212.1732317209244, 3, 3.3816352110006846, 60, 874468,                                             874468, 58.53466796875, 272.10247802734375
7579, 2398.51412242651, 1, 3.916661989002023, 66, 874534,                                             874534, 66.38365173339844, 273.0932922363281
7580, -2097.9036840200424, 2, 1.9128600410040235, 30, 874564,                                             874564, 61.668941497802734, 271.5833435058594
7581, 2456.698445856571, 1, 2.651961127005052, 43, 874607,                                             874607, 60.111419677734375, 272.1258544921875
7582, -2145.823077082634, 2, 2.5745892060076585, 46, 874653,                                             874653, 61.19654846191406, 273.50445556640625
7583, -2067.621722102165, 3, 2.1169092440104578, 32, 874685,                                             874685, 53.294090270996094, 275.8076171875
7584, -2109.7486580610275, 2, 2.170449062003172, 37, 874722,                                             874722, 61.03635025024414, 274.1482238769531
7585, -2066.6182205080986, 3, 2.3763027940003667, 43, 874765,                                             874765, 54.3464241027832, 274.14581298828125
7586, 2450.2161993980408, 1, 2.5118396780017065, 40, 874805,                                             874805, 59.25298309326172, 274.1473083496094
7587, -2132.061432123184, 3, 2.7172616659954656, 46, 874851,                                             874851, 50.376258850097656, 270.4138488769531
7588, 2423.3965943455696, 1, 2.583882551989518, 42, 874893,                                             874893, 66.78034973144531, 270.70257568359375
7589, 2393.482906639576, 1, 2.708713154992438, 44, 874937,                                             874937, 60.73293685913086, 275.01995849609375
7590, -2492.8395891189575, 5, 2.3199430279928492, 30, 874967,                                             874967, 52.71383285522461, 272.7449645996094
7591, 2254.8292924165726, 1, 5.292796696987352, 91, 875058,                                             875058, 56.09366226196289, 272.83575439453125
7592, 2347.332396298647, 1, 3.107771655995748, 52, 875110,                                             875110, 55.57895278930664, 272.76727294921875
7593, 2457.6636933237314, 1, 2.5121685420017457, 42, 875152,                                             875152, 58.4339485168457, 271.5576477050781
7594, 2385.1606272161007, 1, 2.7127352230018005, 45, 875197,                                             875197, 63.96001052856445, 271.2977294921875
7595, 2372.075554266572, 1, 4.7234519039921, 81, 875278,                                             875278, 55.92832565307617, 271.922607421875
7596, -2275.1708285808563, 2, 3.720661064988235, 63, 875341,                                             875341, 58.6651725769043, 272.3936767578125
